Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Mozambique,2002,77.08212955827102,,,,,
Mozambique,2008,72.46584610223488,,,,,
Mozambique,2014,67.6450291616837,,,,,
Myanmar,2015,29.73757682289852,,,,,
Myanmar,2017,23.48877378632432,,,,,
Namibia,2003,,47.56821858648768,,,,
Namibia,2009,,41.38720525664555,,,,
Namibia,2015,,28.78935967233005,,,,
Nauru,2012,17.32191484517812,,,,,
Nepal,1995,,64.31552710307822,,,,
Nepal,2003,,55.13403732357492,,,,
Nepal,2010,,,35.65543537497878,,,
Nicaragua,1993,39.072390539707456,,,,,
Nicaragua,1998,36.83037892359573,,,,,
Nicaragua,2001,38.6727788479066,,,,,
Nicaragua,2005,,37.572018875945,,,,
Niger,1992,78.45984299684336,,,,,
Niger,1994,,81.0588360664596,,,,
Niger,2005,,,77.18802941091327,,,
Niger,2007,,,,75.03878851921904,,
Niger,2011,,,,,67.2286862655684,
Niger,2014,,,,,64.10676825871155,
Niger,2018,,,,,,62.14500002368357
Nigeria,1985,59.8735860784474,,,,,
Nigeria,1992,,61.46089008556497,,,,
Nigeria,1996,,,64.92804796259556,,,
Nigeria,2003,,,,60.51105002434283,,
Nigeria,2010,,,,,52.60385221611224,
Nigeria,2012,,,,,51.994962981915336,
Nigeria,2015,,,,,50.75833950921415,
Nigeria,2018,,,,,,50.91606443112986
North Macedonia,1998,12.1017816633237,,,,,
North Macedonia,2000,,20.53875725565044,,,,
North Macedonia,2002,,9.74118534747612,,,,
North Macedonia,2003,,10.18791839114758,,,,
North Macedonia,2004,,6.23536076116559,,,,
North Macedonia,2005,,9.630128435332953,,,,
North Macedonia,2006,,10.52323084645243,,,,
North Macedonia,2008,,6.57435448555935,,,,
Pakistan,1987,69.91726937028861,,,,,
Pakistan,1990,69.34235207295696,,,,,
Pakistan,1996,52.31672342702569,,,,,
Pakistan,1998,54.00167901924908,,,,,
Pakistan,2001,,57.09591682566486,,,,
Pakistan,2004,,49.56269146108142,,,,
Pakistan,2005,,49.72137335358558,,,,
Pakistan,2007,,46.88960719663452,,,,
Pakistan,2010,,43.07396098913016,,,,
Pakistan,2011,,42.42798561064725,,,,
Pakistan,2013,,39.15348039485546,,,,
Pakistan,2015,,36.07781661038688,,,,
Pakistan,2018,,36.342578618581165,,,,
Palestine,2004,6.02266775225292,,,,,
Palestine,2005,5.72095284866736,,,,,
Palestine,2006,4.68915542668702,,,,,
Palestine,2007,7.6992672941898,,,,,
Palestine,2009,4.08418101715724,,,,,
Palestine,2010,,4.42231236283553,,,,
Palestine,2011,,4.05219229825326,,,,
Palestine,2016,,5.29157306438299,,,,
Papua New Guinea,1996,61.01163042405322,,,,,
Papua New Guinea,2009,,55.040701357666535,,,,
Peru,1985,12.87991946430254,,,,,
Peru,1994,33.54825260814651,,,,,
Philippines,1985,47.445793966372094,,,,,
Philippines,1988,45.27391378573721,,,,,
Philippines,1991,44.54332225088528,,,,,
Philippines,1994,43.3396478729646,,,,,
Philippines,1997,,36.93045263791601,,,,
Philippines,2000,,,36.9355148906089,,,
Philippines,2003,,,,35.23194266778887,,
Philippines,2006,,,,35.57773717523536,,
Philippines,2009,,,,32.97787914460432,,
Philippines,2012,,,,33.86583090317874,,
Philippines,2015,,,,29.92423184996773,,
Philippines,2018,,,,26.16822275062881,,
Poland,1993,,8.523340422318599,,,,
Poland,1996,,24.4059406082469,,,,
Poland,1998,,,2.94840402649986,,,
Poland,1999,,,3.3568602860820898,,,
Poland,2000,,,3.62624867440366,,,
Poland,2001,,,3.83652441977478,,,
Poland,2002,,,4.127829189971989,,,
Poland,2003,,,3.4414728046090604,,,
Poland,2004,,,3.3554708457411,,,
Poland,2005,,,3.87202770158651,,,
Poland,2006,,,2.85343527402717,,,
Poland,2007,,,2.1708882776176703,,,
Poland,2008,,,1.6499303314402798,,,
Poland,2009,,,1.4608637906142,,,
Poland,2010,,,1.44697138569149,,,
Poland,2011,,,1.48719228910983,,,
Poland,2012,,,1.40491075444235,,,
Poland,2013,,,1.40828973575032,,,
Poland,2014,,,1.28509080393512,,,
Poland,2015,,,1.08785516488141,,,
Poland,2016,,,0.63533135983417,,,
Poland,2017,,,0.47316160466966,,,
Poland,2018,,,0.62200078894832,,,
Poland,2019,,,0.38918209178137,,,
Romania,1998,,13.91829676722131,,,,
Romania,1999,,,27.48718915857185,,,
Romania,2000,,29.04998402940151,,,,
Romania,2001,,,24.73750402277338,,,
Romania,2002,,,23.84315996431803,,,
Romania,2003,,,21.24966850858814,,,
Romania,2004,,,17.32699254302689,,,
Romania,2005,,,15.19006915335656,,,
Romania,2006,,,14.97118706129586,,,
Romania,2007,,,11.94087800000278,,,
Romania,2008,,,7.48651381070747,,,
Romania,2009,,,6.4273906641195895,,,
Romania,2010,,,7.38117873792621,,,
Romania,2011,,,7.212649929324,,,
Romania,2012,,,6.854416231915921,,,
Romania,2013,,,6.804390523856189,,,
Romania,2016,,,5.062002019179681,,,
Romania,2018,,,2.9636688470193,,,
Russia,1993,12.94486759776126,,,,,
Russia,1996,13.225463852456,,,,,
Russia,1997,,9.48908352031534,,,,
Russia,1998,,12.06219294045768,,,,
Russia,1999,,17.90255535533217,,,,
Russia,2000,,14.890464828536407,,,,
Russia,2001,,11.37499336801147,,,,
Russia,2002,,9.11010247385566,,,,
Russia,2003,,8.75824900202273,,,,
Russia,2004,,7.637995666714629,,,,
Russia,2005,,6.39728141046017,,,,
Russia,2006,,5.0256146085075,,,,
Russia,2007,,3.49429831149044,,,,
Russia,2008,,2.14124568312373,,,,
Russia,2009,,1.9997844147319697,,,,
Russia,2010,,1.6425063134810398,,,,
Russia,2011,,1.33481135629441,,,,
Russia,2012,,1.21365529501312,,,,
Russia,2013,,1.0532121666241698,,,,
Russia,2014,,0.99043667615779,,,,
Russia,2015,,1.12670538830734,,,,
Russia,2016,,1.10521400401929,,,,
Russia,2017,,1.05925384537695,,,,
Russia,2018,,0.97441892749124,,,,
Russia,2019,,0.80764799542719,,,,
Russia,2020,,0.78079014673757,,,,
Rwanda,2000,,73.44711489594296,,,,
Rwanda,2005,,68.19352714532079,,,,
Rwanda,2010,,64.91464433311603,,,,
Rwanda,2013,,62.17145986288861,,,,
Rwanda,2016,,61.15170018501852,,,,
Rwanda - rural,1984,66.57958640133667,,,,,
Samoa,2002,15.35076526026848,,,,,
Samoa,2008,14.38005821848112,,,,,
Samoa,2013,13.40824151727244,,,,,
Sao Tome and Principe,2000,44.31487866779894,,,,,
Sao Tome and Principe,2010,,47.63375782985167,,,,
Sao Tome and Principe,2017,,,38.4737132348168,,,
Senegal,1991,72.1005218862255,,,,,
Senegal,1994,,66.90430584415327,,,,
Senegal,2001,,,62.0236232004742,,,
Senegal,2005,,,,56.22064032384328,,
Senegal,2011,,,,56.16186716522763,,
Senegal,2018,,,,,33.08983759439814,
Serbia,2002,2.31204156383171,,,,,
Serbia,2003,,3.58744630693276,,,,
Serbia,2004,,5.43406632230902,,,,
Serbia,2005,,5.3649411782845,,,,
Serbia,2006,,3.3142789623778097,,,,
Serbia,2007,,2.84615539657866,,,,
Serbia,2008,,2.04166387153845,,,,
Serbia,2009,,2.58742052521286,,,,
Serbia,2010,,3.35023240414744,,,,
Serbia,2013,,3.4104988395608298,,,,
Serbia,2015,,1.93429279082626,,,,
Serbia,2018,,1.6935591609831502,,,,
Serbia,2019,,2.43844964709619,,,,
Seychelles,1999,3.94325784030194,,,,,
Seychelles,2006,,4.57319150790651,,,,
Sierra Leone,1989,72.85195977380486,,,,,
Sierra Leone,2003,,66.3364496409032,,,,
Sierra Leone,2011,,56.21534734712592,,,,
Sierra Leone,2018,,49.94924305844159,,,,
Slovakia,2004,,2.43027600578076,,,,
Slovakia,2005,,1.69289316925797,,,,
Slovakia,2006,,0.52185943840288,,,,
Slovakia,2007,,0.51501042622725,,,,
Slovakia,2008,,0.3851400181902399,,,,
Slovakia,2009,,0.48463258999788,,,,
Slovenia,1998,,,0.13468321241368,,,
Slovenia,2002,,,0.18987437289601,,,
Slovenia,2003,,,0.14965257906807,,,
Solomon Islands,2005,59.92690088556022,,,,,
Solomon Islands,2012,,48.48535150766317,,,,
Somalia,2017,72.44813575442564,,,,,
South Africa,1993,42.724082837445934,,,,,
South Africa,2000,,,45.72103031632465,,,
South Africa,2005,,,,41.56579211157669,,
South Africa,2008,,,,32.80998406909184,,
South Africa,2010,,,,31.947320898725813,,
South Africa,2014,,,,33.35795511696188,,
South Sudan,2009,47.98053295517354,,,,,
South Sudan,2016,,70.47914523861388,,,,
Sri Lanka,1985,43.265007362796624,,,,,
Sri Lanka,1990,,41.7674351088607,,,,
Sri Lanka,1995,,,39.44310727430983,,,
Sri Lanka,2002,,,,35.82387755650945,,
Sri Lanka,2006,,,,28.67538372208745,,
Sri Lanka,2009,,,,25.50483720766756,,
Sri Lanka,2012,,,,22.25471074476222,,
Sri Lanka,2016,,,,17.36939950837745,,
Sudan,2009,40.76695287770529,,,,,
Sudan,2014,,42.11774591313837,,,,
Syria,1996,22.05216548120765,,,,,
Syria,2003,15.69858766015319,,,,,
Tajikistan,1999,69.24795905414669,,,,,
Tajikistan,2003,56.38779828530374,,,,,
Tajikistan,2004,,45.51012370417064,,,,
Tajikistan,2007,38.68665365730636,,,,,
Tajikistan,2009,30.80802272536844,,,,,
Tajikistan,2015,26.21426912254779,,,,,
Tanzania,1991,71.19583446012243,,,,,
Tanzania,2000,,79.4900366889109,,,,
Tanzania,2007,,64.43111456148817,,,,
Tanzania,2011,,58.96848926457082,,,,
Tanzania,2018,,57.982326944103946,,,,
Thailand,1981,39.9956304763341,,,,,
Thailand,1988,37.65778536672192,,,,,
Thailand,1990,,34.77646666341033,,,,
Thailand,1992,,30.03401597879074,,,,
Thailand,1994,,24.28541422687615,,,,
Thailand,1996,,20.86328864653583,,,,
Thailand,1998,,20.21665047394903,,,,
Thailand,1999,,22.88609867491555,,,,
Thailand,2000,,,23.24233634686218,,,
Thailand,2002,,,18.133196221876112,,,
Thailand,2004,,,14.86186154140537,,,
Thailand,2006,,,11.67372282566201,,,
Thailand,2007,,,10.26261216322153,,,
Thailand,2008,,,9.3221314150608,,,
Thailand,2009,,,8.16647617880802,,,
Thailand,2010,,,7.188372159976771,,,
Thailand,2011,,,5.34097739992066,,,
Thailand,2012,,,5.44136609436123,,,
Thailand,2013,,,4.51970497134941,,,
Thailand,2014,,,,4.15307333873719,,
Thailand,2015,,,,2.8354194637673102,,
Thailand,2016,,,,3.22644911341128,,
Thailand,2017,,,,3.05167506965894,,
Thailand,2018,,,,3.28489562294548,,
Thailand,2019,,,,2.49406506143169,,
Thailand,2020,,,,2.5571282393724504,,
Timor,2001,44.95717331516005,,,,,
Timor,2007,47.330144688998736,,,,,
Timor,2014,38.56634471804211,,,,,
Togo,2006,65.66815466233011,,,,,
Togo,2011,64.92166011526918,,,,,
Togo,2015,63.20143994002522,,,,,
Togo,2018,,46.437997694444746,,,,
Tonga,2000,11.66463454622925,,,,,
Tonga,2009,,12.544392129751053,,,,
Tonga,2015,,10.98076177026239,,,,
Tunisia,1985,30.48661788300563,,,,,
Tunisia,1990,25.38764663055743,,,,,
Tunisia,1995,,26.127914029626236,,,,
Tunisia,2000,,19.65317355550339,,,,
Tunisia,2005,,,14.37233357807414,,,
Tunisia,2010,,,9.54904494297758,,,
Tunisia,2015,,,4.3504615174775,,,
Turkey,1987,15.487193953515671,,,,,
Turkey,1994,15.56796974186242,,,,,
Turkey,2002,,13.5909809290582,,,,
Turkey,2003,,15.486372149727307,,,,
Turkey,2004,,10.92524794383607,,,,
Turkey,2005,,10.16520096964917,,,,
Turkey,2006,,8.73546319891721,,,,
Turkey,2007,,7.449179581381809,,,,
Turkey,2008,,6.21885939361251,,,,
Turkey,2009,,5.91095476706547,,,,
Turkey,2010,,5.66136727245079,,,,
Turkey,2011,,4.79686151775307,,,,
Turkey,2012,,4.355796952507831,,,,
Turkey,2013,,3.82472656651422,,,,
Turkey,2014,,3.47745926105713,,,,
Turkey,2015,,3.75354175862082,,,,
Turkey,2016,,3.05010149353107,,,,
Turkey,2017,,2.79288242946934,,,,
Turkey,2018,,2.61271043679422,,,,
Turkey,2019,,3.51343553688838,,,,
Turkmenistan,1998,56.71004813620954,,,,,
Tuvalu,2010,20.58827881056313,,,,,
Uganda,1989,66.37195082896142,,,,,
Uganda,1992,,69.741065957342,,,,
Uganda,1996,,68.77641248881459,,,,
Uganda,1999,,70.46789524537613,,,,
Uganda,2002,,,68.8426874461928,,,
Uganda,2005,,,64.5970436378379,,,
Uganda,2009,,,58.72419408891258,,,
Uganda,2012,,,53.90175298987159,,,
Uganda,2016,,,55.965774712095296,,,
Uganda,2019,,,56.42998964432261,,,
Ukraine,1992,19.210866873905648,,,,,
Ukraine,1993,18.4533606266422,,,,,
Ukraine,1995,,24.36284667884058,,,,
Ukraine,1996,,,28.25212562125204,,,
Ukraine,2002,,,,,20.8374916750488,
Ukraine,2003,,,,,16.01866797485399,
Ukraine,2004,,,,,12.43254701590576,
Ukraine,2005,,,,,7.8279454658278596,
Ukraine,2006,,,,,6.254382379837139,
Ukraine,2007,,,,,5.90467337653439,
Ukraine,2008,,,,,3.28589565600654,
Ukraine,2009,,,,,3.86032045638445,
Ukraine,2010,,,,,2.61261755323895,
Ukraine,2011,,,,,2.21231576226204,
Ukraine,2012,,,,,1.79438219463984,
Ukraine,2013,,,,,1.39635539691151,
Ukraine,2014,,,,,1.51436265884501,
Ukraine,2015,,,,,3.05739323706169,
Ukraine,2016,,,,,2.7728494592997,
Ukraine,2017,,,,,2.15049191895958,
Ukraine,2018,,,,,1.6685348216461,
Ukraine,2019,,,,,1.28842799661783,
Ukraine,2020,,,,,1.25581694656549,
Uzbekistan,1998,67.57441669423763,,,,,
Uzbekistan,2000,77.82951499263983,,,,,
Uzbekistan,2002,76.40475818853825,,,,,
Uzbekistan,2003,77.54068674122463,,,,,
Vanuatu,2010,37.15774201667665,,,,,
Vanuatu,2019,,32.48742054749445,,,,
Vietnam,1992,58.861796698077264,,,,,
Vietnam,1997,48.94067496682788,,,,,
Vietnam,2002,,50.73097885743383,,,,
Vietnam,2004,,43.58167923889858,,,,
Vietnam,2006,,38.13442552831669,,,,
Vietnam,2008,,35.03211248445995,,,,
Vietnam,2010,,,16.02965993524582,,,
Vietnam,2012,,,13.018292421751129,,,
Vietnam,2014,,,11.02321590487045,,,
Vietnam,2016,,,8.318591359870819,,,
Vietnam,2018,,,6.9025048066786,,,
Yemen,1998,28.5756435075696,,,,,
Yemen,2005,,36.84165653472736,,,,
Yemen,2014,,44.17269874785736,,,,
Zambia,1991,64.24817035326356,,,,,
Zambia,1993,,65.2942178902098,,,,
Zambia,1996,,,56.92801882484875,,,
Zambia,1998,,,,57.66139130810857,,
Zambia,2002,,,,64.38313791806671,,
Zambia,2004,,,,65.76972579103514,,
Zambia,2006,,,,68.01100322875206,,
Zambia,2010,,,,,69.51506100898118,
Zambia,2015,,,,,65.56147008120044,
Zimbabwe,2011,39.93886648831483,,,,,
Zimbabwe,2017,48.81156291631208,,,,,
Zimbabwe,2019,51.78137710777735,,,,,
